metabolite,best_model,cv_r2,cv_rmse,feature,feature_type,importance_rank,importance
C18_positive|IK:LVGKNOAMLMIIKO-QXMHVHEDSA-N,ExtraTrees_tuned,0.5661954856051917,3.139799192266706,Kibdelosporangium phytohabitans,mg,49,0.005052691939121016
C18_positive|IK:LVGKNOAMLMIIKO-QXMHVHEDSA-N,ExtraTrees_tuned,0.5661954856051917,3.139799192266706,Nakamurella panacisegetis,mg,50,0.005008849636103646
HILICZ_negative|IK:COLNVLDHVKWLRT-QMMMGPOBSA-N,RandomForest_tuned,0.5267660573045383,4.232243680762494,Kitasatospora aureofaciens,mg,1,0.24544413877032908
HILICZ_negative|IK:COLNVLDHVKWLRT-QMMMGPOBSA-N,RandomForest_tuned,0.5267660573045383,4.232243680762494,Agromyces aureus,mg,2,0.17247624450612925
HILICZ_negative|IK:COLNVLDHVKWLRT-QMMMGPOBSA-N,RandomForest_tuned,0.5267660573045383,4.232243680762494,Streptomyces xiamenensis,mg,3,0.10657915336850012
HILICZ_negative|IK:COLNVLDHVKWLRT-QMMMGPOBSA-N,RandomForest_tuned,0.5267660573045383,4.232243680762494,Streptacidiphilus sp. DSM 106435,mg,4,0.05921706855918952
HILICZ_negative|IK:COLNVLDHVKWLRT-QMMMGPOBSA-N,RandomForest_tuned,0.5267660573045383,4.232243680762494,Actinoplanes friuliensis,mg,5,0.05457426679325512
HILICZ_negative|IK:COLNVLDHVKWLRT-QMMMGPOBSA-N,RandomForest_tuned,0.5267660573045383,4.232243680762494,Agromyces sp. 30A,mg,6,0.044764094942651114
HILICZ_negative|IK:COLNVLDHVKWLRT-QMMMGPOBSA-N,RandomForest_tuned,0.5267660573045383,4.232243680762494,Kitasatospora sp. MMS16-BH015,mg,7,0.03075331916285839
HILICZ_negative|IK:COLNVLDHVKWLRT-QMMMGPOBSA-N,RandomForest_tuned,0.5267660573045383,4.232243680762494,Microbacterium sp. BH-3-3-3,mg,8,0.02368454127667207
HILICZ_negative|IK:COLNVLDHVKWLRT-QMMMGPOBSA-N,RandomForest_tuned,0.5267660573045383,4.232243680762494,Streptomyces sp. TLI_053,mg,9,0.023078053626562095
HILICZ_negative|IK:COLNVLDHVKWLRT-QMMMGPOBSA-N,RandomForest_tuned,0.5267660573045383,4.232243680762494,Microbacterium sp. LKL04,mg,10,0.023066353137751468
HILICZ_negative|IK:COLNVLDHVKWLRT-QMMMGPOBSA-N,RandomForest_tuned,0.5267660573045383,4.232243680762494,Lysinimonas sp. 2DFWR-13,mg,11,0.021282631314596404
HILICZ_negative|IK:COLNVLDHVKWLRT-QMMMGPOBSA-N,RandomForest_tuned,0.5267660573045383,4.232243680762494,Cellulomonas fimi,mg,12,0.01778261116541846
HILICZ_negative|IK:COLNVLDHVKWLRT-QMMMGPOBSA-N,RandomForest_tuned,0.5267660573045383,4.232243680762494,Paraburkholderia phytofirmans,mg,13,0.01725361452074696
HILICZ_negative|IK:COLNVLDHVKWLRT-QMMMGPOBSA-N,RandomForest_tuned,0.5267660573045383,4.232243680762494,Streptomyces sp. SCSIO 03032,mg,14,0.008408146728886944
HILICZ_negative|IK:COLNVLDHVKWLRT-QMMMGPOBSA-N,RandomForest_tuned,0.5267660573045383,4.232243680762494,Pseudomonas protegens,mg,15,0.006448021868487907
HILICZ_negative|IK:COLNVLDHVKWLRT-QMMMGPOBSA-N,RandomForest_tuned,0.5267660573045383,4.232243680762494,Actinoplanes teichomyceticus,mg,16,0.006409635000540349
HILICZ_negative|IK:COLNVLDHVKWLRT-QMMMGPOBSA-N,RandomForest_tuned,0.5267660573045383,4.232243680762494,Pseudomonas chlororaphis,mg,17,0.006046535810287065
HILICZ_negative|IK:COLNVLDHVKWLRT-QMMMGPOBSA-N,RandomForest_tuned,0.5267660573045383,4.232243680762494,Cupriavidus pauculus,mg,18,0.005529926822744185
HILICZ_negative|IK:COLNVLDHVKWLRT-QMMMGPOBSA-N,RandomForest_tuned,0.5267660573045383,4.232243680762494,Paenibacillus riograndensis,mg,19,0.005463294226463312
HILICZ_negative|IK:COLNVLDHVKWLRT-QMMMGPOBSA-N,RandomForest_tuned,0.5267660573045383,4.232243680762494,Paenibacillus graminis,mg,20,0.005282932950550347
HILICZ_negative|IK:COLNVLDHVKWLRT-QMMMGPOBSA-N,RandomForest_tuned,0.5267660573045383,4.232243680762494,Lysobacter gummosus,mg,21,0.0050973985679910105
HILICZ_negative|IK:COLNVLDHVKWLRT-QMMMGPOBSA-N,RandomForest_tuned,0.5267660573045383,4.232243680762494,Pseudoxanthomonas spadix,mg,22,0.004083895124719601
HILICZ_negative|IK:COLNVLDHVKWLRT-QMMMGPOBSA-N,RandomForest_tuned,0.5267660573045383,4.232243680762494,Actinoplanes sp. N902-109,mg,23,0.0035223688162933165
HILICZ_negative|IK:COLNVLDHVKWLRT-QMMMGPOBSA-N,RandomForest_tuned,0.5267660573045383,4.232243680762494,Massilia sp. NR 4-1,mg,24,0.0030159747246472917
HILICZ_negative|IK:COLNVLDHVKWLRT-QMMMGPOBSA-N,RandomForest_tuned,0.5267660573045383,4.232243680762494,Microbacterium sp. No. 7,mg,25,0.002900319063647726
HILICZ_negative|IK:COLNVLDHVKWLRT-QMMMGPOBSA-N,RandomForest_tuned,0.5267660573045383,4.232243680762494,Microbacterium foliorum,mg,26,0.0027667532048329716
HILICZ_negative|IK:COLNVLDHVKWLRT-QMMMGPOBSA-N,RandomForest_tuned,0.5267660573045383,4.232243680762494,Actinoplanes derwentensis,mg,27,0.002665725830498944
HILICZ_negative|IK:COLNVLDHVKWLRT-QMMMGPOBSA-N,RandomForest_tuned,0.5267660573045383,4.232243680762494,Microbacterium paludicola,mg,28,0.002559457787882105
HILICZ_negative|IK:COLNVLDHVKWLRT-QMMMGPOBSA-N,RandomForest_tuned,0.5267660573045383,4.232243680762494,Flavobacterium sp. HYN0048,mg,29,0.002552798696344246
HILICZ_negative|IK:COLNVLDHVKWLRT-QMMMGPOBSA-N,RandomForest_tuned,0.5267660573045383,4.232243680762494,Microbacterium sp. 10M-3C3,mg,30,0.0019256480207529075
HILICZ_negative|IK:COLNVLDHVKWLRT-QMMMGPOBSA-N,RandomForest_tuned,0.5267660573045383,4.232243680762494,Kitasatospora setae,mg,31,0.0019143208259752233
HILICZ_negative|IK:COLNVLDHVKWLRT-QMMMGPOBSA-N,RandomForest_tuned,0.5267660573045383,4.232243680762494,Massilia sp. WG5,mg,32,0.0017317868859101795
HILICZ_negative|IK:COLNVLDHVKWLRT-QMMMGPOBSA-N,RandomForest_tuned,0.5267660573045383,4.232243680762494,Cupriavidus basilensis,mg,33,0.0017234519031186998
HILICZ_negative|IK:COLNVLDHVKWLRT-QMMMGPOBSA-N,RandomForest_tuned,0.5267660573045383,4.232243680762494,Massilia armeniaca,mg,34,0.0017075828918760502
HILICZ_negative|IK:COLNVLDHVKWLRT-QMMMGPOBSA-N,RandomForest_tuned,0.5267660573045383,4.232243680762494,Novosphingobium resinovorum,mg,35,0.0015849686032335093
HILICZ_negative|IK:COLNVLDHVKWLRT-QMMMGPOBSA-N,RandomForest_tuned,0.5267660573045383,4.232243680762494,Sphingomonas sp. LM7,mg,36,0.0015530683290630445
HILICZ_negative|IK:COLNVLDHVKWLRT-QMMMGPOBSA-N,RandomForest_tuned,0.5267660573045383,4.232243680762494,Micromonospora krabiensis,mg,37,0.0014315144828402012
HILICZ_negative|IK:COLNVLDHVKWLRT-QMMMGPOBSA-N,RandomForest_tuned,0.5267660573045383,4.232243680762494,Serratia plymuthica,mg,38,0.001317422402755181
HILICZ_negative|IK:COLNVLDHVKWLRT-QMMMGPOBSA-N,RandomForest_tuned,0.5267660573045383,4.232243680762494,Massilia sp. YMA4,mg,39,0.0012966810305334573
HILICZ_negative|IK:COLNVLDHVKWLRT-QMMMGPOBSA-N,RandomForest_tuned,0.5267660573045383,4.232243680762494,Mesorhizobium loti,mg,40,0.0012141815641307455
HILICZ_negative|IK:COLNVLDHVKWLRT-QMMMGPOBSA-N,RandomForest_tuned,0.5267660573045383,4.232243680762494,Janthinobacterium sp. LM6,mg,41,0.0011949967809447505
HILICZ_negative|IK:COLNVLDHVKWLRT-QMMMGPOBSA-N,RandomForest_tuned,0.5267660573045383,4.232243680762494,soil_NO3,soil,42,0.001190719690344227
HILICZ_negative|IK:COLNVLDHVKWLRT-QMMMGPOBSA-N,RandomForest_tuned,0.5267660573045383,4.232243680762494,Mesorhizobium australicum,mg,43,0.0010763908541694238
HILICZ_negative|IK:COLNVLDHVKWLRT-QMMMGPOBSA-N,RandomForest_tuned,0.5267660573045383,4.232243680762494,Microbacterium sp. PAMC 28756,mg,44,0.0010021632213750788
HILICZ_negative|IK:COLNVLDHVKWLRT-QMMMGPOBSA-N,RandomForest_tuned,0.5267660573045383,4.232243680762494,Pseudomonas sp. DY-1,mg,45,0.0009913827685287533
HILICZ_negative|IK:COLNVLDHVKWLRT-QMMMGPOBSA-N,RandomForest_tuned,0.5267660573045383,4.232243680762494,Burkholderia mallei,mg,46,0.0009603077894732751
HILICZ_negative|IK:COLNVLDHVKWLRT-QMMMGPOBSA-N,RandomForest_tuned,0.5267660573045383,4.232243680762494,Herminiimonas arsenicoxydans,mg,47,0.0009476116352927882
HILICZ_negative|IK:COLNVLDHVKWLRT-QMMMGPOBSA-N,RandomForest_tuned,0.5267660573045383,4.232243680762494,Janthinobacterium svalbardensis,mg,48,0.0009172507746988326
HILICZ_negative|IK:COLNVLDHVKWLRT-QMMMGPOBSA-N,RandomForest_tuned,0.5267660573045383,4.232243680762494,chem__Mg (Mehlich 1 mg/kg dry weight),soil,49,0.0008907877604071828
HILICZ_negative|IK:COLNVLDHVKWLRT-QMMMGPOBSA-N,RandomForest_tuned,0.5267660573045383,4.232243680762494,Pseudomonas avellanae,mg,50,0.0008427099491948248
C18_positive|IK:MECHNRXZTMCUDQ-UHFFFAOYSA-N,ExtraTrees_tuned,0.4860926802070316,4.207452786834347,Tessaracoccus flavescens,mg,1,0.004319913920721739
C18_positive|IK:MECHNRXZTMCUDQ-UHFFFAOYSA-N,ExtraTrees_tuned,0.4860926802070316,4.207452786834347,Micromonospora echinofusca,mg,2,0.003778499458376264
C18_positive|IK:MECHNRXZTMCUDQ-UHFFFAOYSA-N,ExtraTrees_tuned,0.4860926802070316,4.207452786834347,Pseudarcicella sp. HME7025,mg,3,0.003692105879549305
C18_positive|IK:MECHNRXZTMCUDQ-UHFFFAOYSA-N,ExtraTrees_tuned,0.4860926802070316,4.207452786834347,Thermosulfidibacter takaii,mg,4,0.003474196697861307
C18_positive|IK:MECHNRXZTMCUDQ-UHFFFAOYSA-N,ExtraTrees_tuned,0.4860926802070316,4.207452786834347,Desulfocapsa sulfexigens,mg,5,0.003461395799869072
C18_positive|IK:MECHNRXZTMCUDQ-UHFFFAOYSA-N,ExtraTrees_tuned,0.4860926802070316,4.207452786834347,Actinomyces sp. VUL4_3,mg,6,0.0033583268588683194
C18_positive|IK:MECHNRXZTMCUDQ-UHFFFAOYSA-N,ExtraTrees_tuned,0.4860926802070316,4.207452786834347,Sphaerochaeta globosa,mg,7,0.0032956486383646662
C18_positive|IK:MECHNRXZTMCUDQ-UHFFFAOYSA-N,ExtraTrees_tuned,0.4860926802070316,4.207452786834347,Thermobispora bispora,mg,8,0.0032124835533414264
C18_positive|IK:MECHNRXZTMCUDQ-UHFFFAOYSA-N,ExtraTrees_tuned,0.4860926802070316,4.207452786834347,Gordonia phthalatica,mg,9,0.0031147184333248337
C18_positive|IK:MECHNRXZTMCUDQ-UHFFFAOYSA-N,ExtraTrees_tuned,0.4860926802070316,4.207452786834347,Corynebacterium ammoniagenes,mg,10,0.003109815019762606
C18_positive|IK:MECHNRXZTMCUDQ-UHFFFAOYSA-N,ExtraTrees_tuned,0.4860926802070316,4.207452786834347,Nocardiopsis dassonvillei,mg,11,0.0030498247615765965
C18_positive|IK:MECHNRXZTMCUDQ-UHFFFAOYSA-N,ExtraTrees_tuned,0.4860926802070316,4.207452786834347,Psychrobacter sp. AntiMn-1,mg,12,0.0030471481684876843
C18_positive|IK:MECHNRXZTMCUDQ-UHFFFAOYSA-N,ExtraTrees_tuned,0.4860926802070316,4.207452786834347,Streptococcus suis,mg,13,0.0030111656604551395
C18_positive|IK:MECHNRXZTMCUDQ-UHFFFAOYSA-N,ExtraTrees_tuned,0.4860926802070316,4.207452786834347,Arcanobacterium haemolyticum,mg,14,0.002800168260825012
C18_positive|IK:MECHNRXZTMCUDQ-UHFFFAOYSA-N,ExtraTrees_tuned,0.4860926802070316,4.207452786834347,Carboxydocella thermautotrophica,mg,15,0.002770415741904365
C18_positive|IK:MECHNRXZTMCUDQ-UHFFFAOYSA-N,ExtraTrees_tuned,0.4860926802070316,4.207452786834347,Clostridium sp. SY8519,mg,16,0.0027340140469034385
C18_positive|IK:MECHNRXZTMCUDQ-UHFFFAOYSA-N,ExtraTrees_tuned,0.4860926802070316,4.207452786834347,Acidaminococcus intestini,mg,17,0.0027198136169431755
C18_positive|IK:MECHNRXZTMCUDQ-UHFFFAOYSA-N,ExtraTrees_tuned,0.4860926802070316,4.207452786834347,Ruminococcus champanellensis,mg,18,0.002695463117862407
C18_positive|IK:MECHNRXZTMCUDQ-UHFFFAOYSA-N,ExtraTrees_tuned,0.4860926802070316,4.207452786834347,Desulfobacula toluolica,mg,19,0.0026843826308763567
C18_positive|IK:MECHNRXZTMCUDQ-UHFFFAOYSA-N,ExtraTrees_tuned,0.4860926802070316,4.207452786834347,Methylovulum psychrotolerans,mg,20,0.0026570431326385195
C18_positive|IK:MECHNRXZTMCUDQ-UHFFFAOYSA-N,ExtraTrees_tuned,0.4860926802070316,4.207452786834347,Anaerolinea thermophila,mg,21,0.0026243566278325993
C18_positive|IK:MECHNRXZTMCUDQ-UHFFFAOYSA-N,ExtraTrees_tuned,0.4860926802070316,4.207452786834347,Saccharothrix espanaensis,mg,22,0.002606609449000401
C18_positive|IK:MECHNRXZTMCUDQ-UHFFFAOYSA-N,ExtraTrees_tuned,0.4860926802070316,4.207452786834347,Planktothrix agardhii,mg,23,0.0025813323464335697
C18_positive|IK:MECHNRXZTMCUDQ-UHFFFAOYSA-N,ExtraTrees_tuned,0.4860926802070316,4.207452786834347,Intrasporangium calvum,mg,24,0.0025719446620876708
C18_positive|IK:MECHNRXZTMCUDQ-UHFFFAOYSA-N,ExtraTrees_tuned,0.4860926802070316,4.207452786834347,Pelodictyon phaeoclathratiforme,mg,25,0.0025633133924047044
C18_positive|IK:MECHNRXZTMCUDQ-UHFFFAOYSA-N,ExtraTrees_tuned,0.4860926802070316,4.207452786834347,Serinicoccus sp. JLT9,mg,26,0.0025573122513472962
C18_positive|IK:MECHNRXZTMCUDQ-UHFFFAOYSA-N,ExtraTrees_tuned,0.4860926802070316,4.207452786834347,Dermatophilus congolensis,mg,27,0.002556354365214501
C18_positive|IK:MECHNRXZTMCUDQ-UHFFFAOYSA-N,ExtraTrees_tuned,0.4860926802070316,4.207452786834347,Corynebacterium mustelae,mg,28,0.0025526911164108325
C18_positive|IK:MECHNRXZTMCUDQ-UHFFFAOYSA-N,ExtraTrees_tuned,0.4860926802070316,4.207452786834347,Actinomyces hongkongensis,mg,29,0.0025464022200620833
C18_positive|IK:MECHNRXZTMCUDQ-UHFFFAOYSA-N,ExtraTrees_tuned,0.4860926802070316,4.207452786834347,Allokutzneria albata,mg,30,0.0025119777872781063
C18_positive|IK:MECHNRXZTMCUDQ-UHFFFAOYSA-N,ExtraTrees_tuned,0.4860926802070316,4.207452786834347,Rhodococcus sp. WMMA185,mg,31,0.0025004494082369066
C18_positive|IK:MECHNRXZTMCUDQ-UHFFFAOYSA-N,ExtraTrees_tuned,0.4860926802070316,4.207452786834347,Acidiphilium multivorum,mg,32,0.00249876892753576
C18_positive|IK:MECHNRXZTMCUDQ-UHFFFAOYSA-N,ExtraTrees_tuned,0.4860926802070316,4.207452786834347,Gemmatimonas aurantiaca,mg,33,0.0024595595641396352
C18_positive|IK:MECHNRXZTMCUDQ-UHFFFAOYSA-N,ExtraTrees_tuned,0.4860926802070316,4.207452786834347,Micromonospora siamensis,mg,34,0.002438697540494483
C18_positive|IK:MECHNRXZTMCUDQ-UHFFFAOYSA-N,ExtraTrees_tuned,0.4860926802070316,4.207452786834347,Rhodococcus sp. WB1,mg,35,0.002418966615054136
C18_positive|IK:MECHNRXZTMCUDQ-UHFFFAOYSA-N,ExtraTrees_tuned,0.4860926802070316,4.207452786834347,Proteiniphilum saccharofermentans,mg,36,0.0023583168104188614
C18_positive|IK:MECHNRXZTMCUDQ-UHFFFAOYSA-N,ExtraTrees_tuned,0.4860926802070316,4.207452786834347,Actinomadura amylolytica,mg,37,0.0023404139465281015
C18_positive|IK:MECHNRXZTMCUDQ-UHFFFAOYSA-N,ExtraTrees_tuned,0.4860926802070316,4.207452786834347,Rhodococcus sp. p52,mg,38,0.002333810117990347
C18_positive|IK:MECHNRXZTMCUDQ-UHFFFAOYSA-N,ExtraTrees_tuned,0.4860926802070316,4.207452786834347,Nocardiopsis gilva,mg,39,0.0023092095860779245
C18_positive|IK:MECHNRXZTMCUDQ-UHFFFAOYSA-N,ExtraTrees_tuned,0.4860926802070316,4.207452786834347,Deinococcus soli Cha et al. 2016,mg,40,0.0022839679350750803
C18_positive|IK:MECHNRXZTMCUDQ-UHFFFAOYSA-N,ExtraTrees_tuned,0.4860926802070316,4.207452786834347,Amycolatopsis orientalis,mg,41,0.0022709198260404
C18_positive|IK:MECHNRXZTMCUDQ-UHFFFAOYSA-N,ExtraTrees_tuned,0.4860926802070316,4.207452786834347,Ruminococcus albus,mg,42,0.0022522714983208908
C18_positive|IK:MECHNRXZTMCUDQ-UHFFFAOYSA-N,ExtraTrees_tuned,0.4860926802070316,4.207452786834347,Brevibacterium linens,mg,43,0.002236188584062663
C18_positive|IK:MECHNRXZTMCUDQ-UHFFFAOYSA-N,ExtraTrees_tuned,0.4860926802070316,4.207452786834347,Saccharopolyspora erythraea,mg,44,0.0022134049258751122
C18_positive|IK:MECHNRXZTMCUDQ-UHFFFAOYSA-N,ExtraTrees_tuned,0.4860926802070316,4.207452786834347,Methanoculleus bourgensis,mg,45,0.002190607855342877
C18_positive|IK:MECHNRXZTMCUDQ-UHFFFAOYSA-N,ExtraTrees_tuned,0.4860926802070316,4.207452786834347,Rhizobium leguminosarum,mg,46,0.00218898186669499
C18_positive|IK:MECHNRXZTMCUDQ-UHFFFAOYSA-N,ExtraTrees_tuned,0.4860926802070316,4.207452786834347,Cyanothece sp. ATCC 51142,mg,47,0.002180405933359725
C18_positive|IK:MECHNRXZTMCUDQ-UHFFFAOYSA-N,ExtraTrees_tuned,0.4860926802070316,4.207452786834347,Thermus thermophilus,mg,48,0.0021657334846967124
C18_positive|IK:MECHNRXZTMCUDQ-UHFFFAOYSA-N,ExtraTrees_tuned,0.4860926802070316,4.207452786834347,Dehalobacter restrictus,mg,49,0.002165393967347811
C18_positive|IK:MECHNRXZTMCUDQ-UHFFFAOYSA-N,ExtraTrees_tuned,0.4860926802070316,4.207452786834347,Syntrophus aciditrophicus,mg,50,0.002151642136910364
C18_negative|IK:AIONOLUJZLIMTK-UHFFFAOYSA-N,RandomForest_tuned,0.4812052308429454,3.939560474758952,Amycolatopsis orientalis,mg,1,0.02019267888069442
C18_negative|IK:AIONOLUJZLIMTK-UHFFFAOYSA-N,RandomForest_tuned,0.4812052308429454,3.939560474758952,Saccharothrix espanaensis,mg,2,0.014773637239904745
C18_negative|IK:AIONOLUJZLIMTK-UHFFFAOYSA-N,RandomForest_tuned,0.4812052308429454,3.939560474758952,Jatrophihabitans sp. GAS493,mg,3,0.012189005732656761
C18_negative|IK:AIONOLUJZLIMTK-UHFFFAOYSA-N,RandomForest_tuned,0.4812052308429454,3.939560474758952,Nocardiopsis alba,mg,4,0.011823528853421006
C18_negative|IK:AIONOLUJZLIMTK-UHFFFAOYSA-N,RandomForest_tuned,0.4812052308429454,3.939560474758952,Thermomonospora curvata,mg,5,0.011343336438624384
C18_negative|IK:AIONOLUJZLIMTK-UHFFFAOYSA-N,RandomForest_tuned,0.4812052308429454,3.939560474758952,Allokutzneria albata,mg,6,0.009323994724008454
C18_negative|IK:AIONOLUJZLIMTK-UHFFFAOYSA-N,RandomForest_tuned,0.4812052308429454,3.939560474758952,Nakamurella panacisegetis,mg,7,0.009247779329579684
C18_negative|IK:AIONOLUJZLIMTK-UHFFFAOYSA-N,RandomForest_tuned,0.4812052308429454,3.939560474758952,Streptomyces sp. TLI_053,mg,8,0.00903087968276935
C18_negative|IK:AIONOLUJZLIMTK-UHFFFAOYSA-N,RandomForest_tuned,0.4812052308429454,3.939560474758952,Nonomuraea sp. ATCC 55076,mg,9,0.008248446748489138
C18_negative|IK:AIONOLUJZLIMTK-UHFFFAOYSA-N,RandomForest_tuned,0.4812052308429454,3.939560474758952,Janthinobacterium sp. LM6,mg,10,0.008178980231674583
C18_negative|IK:AIONOLUJZLIMTK-UHFFFAOYSA-N,RandomForest_tuned,0.4812052308429454,3.939560474758952,Micromonospora narathiwatensis,mg,11,0.007967307040971013
C18_negative|IK:AIONOLUJZLIMTK-UHFFFAOYSA-N,RandomForest_tuned,0.4812052308429454,3.939560474758952,Kibdelosporangium phytohabitans,mg,12,0.007854547561208838
C18_negative|IK:AIONOLUJZLIMTK-UHFFFAOYSA-N,RandomForest_tuned,0.4812052308429454,3.939560474758952,Homo sapiens,mg,13,0.007762844005024784
C18_negative|IK:AIONOLUJZLIMTK-UHFFFAOYSA-N,RandomForest_tuned,0.4812052308429454,3.939560474758952,Amycolatopsis methanolica,mg,14,0.007624844226223634
C18_negative|IK:AIONOLUJZLIMTK-UHFFFAOYSA-N,RandomForest_tuned,0.4812052308429454,3.939560474758952,Kutzneria albida,mg,15,0.0075614148753811354
C18_negative|IK:AIONOLUJZLIMTK-UHFFFAOYSA-N,RandomForest_tuned,0.4812052308429454,3.939560474758952,Kitasatospora sp. MMS16-BH015,mg,16,0.007376383426013248
C18_negative|IK:AIONOLUJZLIMTK-UHFFFAOYSA-N,RandomForest_tuned,0.4812052308429454,3.939560474758952,Janthinobacterium agaricidamnosum,mg,17,0.007293576842562519
C18_negative|IK:AIONOLUJZLIMTK-UHFFFAOYSA-N,RandomForest_tuned,0.4812052308429454,3.939560474758952,Actinomyces sp. oral taxon 897,mg,18,0.007260558687128618
C18_negative|IK:AIONOLUJZLIMTK-UHFFFAOYSA-N,RandomForest_tuned,0.4812052308429454,3.939560474758952,Micromonospora echinofusca,mg,19,0.00713611162633466
C18_negative|IK:AIONOLUJZLIMTK-UHFFFAOYSA-N,RandomForest_tuned,0.4812052308429454,3.939560474758952,Streptomyces globosus,mg,20,0.007117431682217383
C18_negative|IK:AIONOLUJZLIMTK-UHFFFAOYSA-N,RandomForest_tuned,0.4812052308429454,3.939560474758952,Micromonospora auratinigra,mg,21,0.006853050322186776
C18_negative|IK:AIONOLUJZLIMTK-UHFFFAOYSA-N,RandomForest_tuned,0.4812052308429454,3.939560474758952,Streptosporangium roseum,mg,22,0.006759158260062041
C18_negative|IK:AIONOLUJZLIMTK-UHFFFAOYSA-N,RandomForest_tuned,0.4812052308429454,3.939560474758952,Streptomyces sp. SCSIO 03032,mg,23,0.006607176877090672
C18_negative|IK:AIONOLUJZLIMTK-UHFFFAOYSA-N,RandomForest_tuned,0.4812052308429454,3.939560474758952,Nakamurella multipartita,mg,24,0.0065727528857350125
C18_negative|IK:AIONOLUJZLIMTK-UHFFFAOYSA-N,RandomForest_tuned,0.4812052308429454,3.939560474758952,Janthinobacterium svalbardensis,mg,25,0.006276591774014222
C18_negative|IK:AIONOLUJZLIMTK-UHFFFAOYSA-N,RandomForest_tuned,0.4812052308429454,3.939560474758952,Paludisphaera borealis,mg,26,0.006274832678173584
C18_negative|IK:AIONOLUJZLIMTK-UHFFFAOYSA-N,RandomForest_tuned,0.4812052308429454,3.939560474758952,Amycolatopsis mediterranei,mg,27,0.006122211015782344
C18_negative|IK:AIONOLUJZLIMTK-UHFFFAOYSA-N,RandomForest_tuned,0.4812052308429454,3.939560474758952,Amycolatopsis sp. BJA-103,mg,28,0.0060798696210262035
C18_negative|IK:AIONOLUJZLIMTK-UHFFFAOYSA-N,RandomForest_tuned,0.4812052308429454,3.939560474758952,Kytococcus sedentarius,mg,29,0.006012954980264867
C18_negative|IK:AIONOLUJZLIMTK-UHFFFAOYSA-N,RandomForest_tuned,0.4812052308429454,3.939560474758952,Frankia casuarinae,mg,30,0.005949527108613407
C18_negative|IK:AIONOLUJZLIMTK-UHFFFAOYSA-N,RandomForest_tuned,0.4812052308429454,3.939560474758952,Kitasatospora aureofaciens,mg,31,0.005934858678130956
C18_negative|IK:AIONOLUJZLIMTK-UHFFFAOYSA-N,RandomForest_tuned,0.4812052308429454,3.939560474758952,Amycolatopsis albispora,mg,32,0.005801843886773897
C18_negative|IK:AIONOLUJZLIMTK-UHFFFAOYSA-N,RandomForest_tuned,0.4812052308429454,3.939560474758952,Amycolatopsis sp. AA4,mg,33,0.005654604577152659
C18_negative|IK:AIONOLUJZLIMTK-UHFFFAOYSA-N,RandomForest_tuned,0.4812052308429454,3.939560474758952,Weeksella virosa,mg,34,0.0056228860813544905
C18_negative|IK:AIONOLUJZLIMTK-UHFFFAOYSA-N,RandomForest_tuned,0.4812052308429454,3.939560474758952,Amycolatopsis keratiniphila,mg,35,0.0055982918381606555
C18_negative|IK:AIONOLUJZLIMTK-UHFFFAOYSA-N,RandomForest_tuned,0.4812052308429454,3.939560474758952,Janthinobacterium sp. 1_2014MBL_MicDiv,mg,36,0.005553560120970938
C18_negative|IK:AIONOLUJZLIMTK-UHFFFAOYSA-N,RandomForest_tuned,0.4812052308429454,3.939560474758952,Actinoalloteichus sp. AHMU CJ021,mg,37,0.00545951714618383
C18_negative|IK:AIONOLUJZLIMTK-UHFFFAOYSA-N,RandomForest_tuned,0.4812052308429454,3.939560474758952,Clostridium botulinum,mg,38,0.005396246625386846
C18_negative|IK:AIONOLUJZLIMTK-UHFFFAOYSA-N,RandomForest_tuned,0.4812052308429454,3.939560474758952,Saccharopolyspora erythraea,mg,39,0.0053945070024698115
C18_negative|IK:AIONOLUJZLIMTK-UHFFFAOYSA-N,RandomForest_tuned,0.4812052308429454,3.939560474758952,Micromonospora echinaurantiaca,mg,40,0.0053655816412959785
C18_negative|IK:AIONOLUJZLIMTK-UHFFFAOYSA-N,RandomForest_tuned,0.4812052308429454,3.939560474758952,Micromonospora sp. L5,mg,41,0.0051559053650717945
C18_negative|IK:AIONOLUJZLIMTK-UHFFFAOYSA-N,RandomForest_tuned,0.4812052308429454,3.939560474758952,Streptacidiphilus sp. DSM 106435,mg,42,0.0051485474676005736
C18_negative|IK:AIONOLUJZLIMTK-UHFFFAOYSA-N,RandomForest_tuned,0.4812052308429454,3.939560474758952,Micromonospora krabiensis,mg,43,0.0051067981269135405
C18_negative|IK:AIONOLUJZLIMTK-UHFFFAOYSA-N,RandomForest_tuned,0.4812052308429454,3.939560474758952,Actinoplanes derwentensis,mg,44,0.005075692445572558
C18_negative|IK:AIONOLUJZLIMTK-UHFFFAOYSA-N,RandomForest_tuned,0.4812052308429454,3.939560474758952,Alloactinosynnema sp. L-07,mg,45,0.004962994508359114
C18_negative|IK:AIONOLUJZLIMTK-UHFFFAOYSA-N,RandomForest_tuned,0.4812052308429454,3.939560474758952,Plantactinospora sp. KBS50,mg,46,0.004903657824556035
C18_negative|IK:AIONOLUJZLIMTK-UHFFFAOYSA-N,RandomForest_tuned,0.4812052308429454,3.939560474758952,Frankia symbiont of Datisca glomerata,mg,47,0.004893136127585751
